e2e_latency,mem_used,duration,billed_duration,import_time
0.07480573654174805,125,6.15,7,1.9300498962402344
0.07637476921081543,125,6.45,7,1.9300498962402344
0.07871603965759277,125,7.16,8,1.9300498962402344
0.07955741882324219,125,6.00,6,1.9300498962402344
0.07733750343322754,125,5.80,6,1.9300498962402344
0.07499384880065918,125,5.95,6,1.9300498962402344
0.07858014106750488,125,5.90,6,1.9300498962402344
0.07801318168640137,125,7.17,8,1.9300498962402344
0.07776927947998047,125,5.94,6,1.9300498962402344
0.07735419273376465,125,6.02,7,1.9300498962402344
0.07534360885620117,125,5.83,6,1.9300498962402344
0.07451462745666504,125,5.85,6,1.9300498962402344
0.0746910572052002,125,6.17,7,1.9300498962402344
0.07573509216308594,125,6.20,7,1.9300498962402344
0.07618427276611328,125,6.11,7,1.9300498962402344
0.07676100730895996,125,6.22,7,1.9300498962402344
0.07551217079162598,125,6.03,7,1.9300498962402344
0.07423281669616699,125,6.16,7,1.9300498962402344
0.07528948783874512,125,6.12,7,1.9300498962402344
0.07541751861572266,125,6.32,7,1.9300498962402344
0.08003997802734375,125,6.17,7,1.9300498962402344
0.07403302192687988,125,5.90,6,1.9300498962402344
0.07898902893066406,125,6.08,7,1.9300498962402344
0.07761597633361816,125,6.23,7,1.9300498962402344
0.07516264915466309,125,7.17,8,1.9300498962402344
0.07627272605895996,125,6.05,7,1.9300498962402344
0.07626581192016602,125,6.94,7,1.9300498962402344
0.07463812828063965,125,6.55,7,1.9300498962402344
0.07953691482543945,125,7.15,8,1.9300498962402344
0.07532358169555664,125,6.66,7,1.9300498962402344
0.07439541816711426,125,5.92,6,1.9300498962402344
0.08483457565307617,125,7.31,8,1.9300498962402344
0.07820701599121094,125,6.02,7,1.9300498962402344
0.07409334182739258,125,6.84,7,1.9300498962402344
0.07996988296508789,125,7.33,8,1.9300498962402344
0.07495927810668945,125,5.92,6,1.9300498962402344
0.07550716400146484,125,6.00,7,1.9300498962402344
0.07141780853271484,125,5.93,6,1.9300498962402344
0.07536697387695312,125,6.27,7,1.9300498962402344
0.07359576225280762,126,7.23,8,1.9300498962402344
0.07760214805603027,126,6.20,7,1.9300498962402344
0.07618427276611328,126,6.03,7,1.9300498962402344
0.07594656944274902,126,7.32,8,1.9300498962402344
0.08310842514038086,126,8.02,9,1.9300498962402344
0.0752561092376709,126,5.99,6,1.9300498962402344
0.0747063159942627,126,6.49,7,1.9300498962402344
0.07493090629577637,126,6.14,7,1.9300498962402344
0.07640576362609863,126,6.62,7,1.9300498962402344
0.07459115982055664,126,5.99,6,1.9300498962402344
0.07416296005249023,126,6.02,7,1.9300498962402344
0.0735466480255127,126,6.05,7,1.9300498962402344
0.07477855682373047,126,6.30,7,1.9300498962402344
0.07673501968383789,126,6.73,7,1.9300498962402344
0.0763859748840332,126,6.16,7,1.9300498962402344
0.07719850540161133,126,6.79,7,1.9300498962402344
0.07401514053344727,126,6.19,7,1.9300498962402344
0.07610273361206055,126,6.10,7,1.9300498962402344
0.07795500755310059,126,5.92,6,1.9300498962402344
0.07830286026000977,126,6.03,7,1.9300498962402344
0.08041048049926758,126,7.40,8,1.9300498962402344
0.07421302795410156,126,6.12,7,1.9300498962402344
0.07472825050354004,126,6.71,7,1.9300498962402344
0.07478928565979004,126,6.81,7,1.9300498962402344
0.07508349418640137,126,6.60,7,1.9300498962402344
0.07594990730285645,126,5.98,6,1.9300498962402344
0.07411980628967285,126,5.94,6,1.9300498962402344
0.07539606094360352,126,6.21,7,1.9300498962402344
0.0749969482421875,126,5.92,6,1.9300498962402344
0.07906293869018555,126,6.06,7,1.9300498962402344
0.07694339752197266,126,6.15,7,1.9300498962402344
0.07581758499145508,126,6.14,7,1.9300498962402344
0.07741808891296387,126,6.25,7,1.9300498962402344
0.0748438835144043,126,7.02,8,1.9300498962402344
0.07530593872070312,126,7.13,8,1.9300498962402344
0.0801091194152832,126,11.62,12,1.9300498962402344
0.07534980773925781,126,6.00,6,1.9300498962402344
0.07580804824829102,126,6.19,7,1.9300498962402344
0.07463288307189941,126,6.23,7,1.9300498962402344
0.07821846008300781,126,5.96,6,1.9300498962402344
0.07961893081665039,126,6.19,7,1.9300498962402344
0.07542872428894043,126,5.95,6,1.9300498962402344
0.07490801811218262,126,6.02,7,1.9300498962402344
0.07499265670776367,126,5.80,6,1.9300498962402344
0.07755041122436523,126,5.82,6,1.9300498962402344
0.0736687183380127,126,6.03,7,1.9300498962402344
0.07601428031921387,126,6.84,7,1.9300498962402344
0.08073306083679199,126,5.98,6,1.9300498962402344
0.07713747024536133,126,6.94,7,1.9300498962402344
0.07776975631713867,126,6.28,7,1.9300498962402344
0.07604646682739258,126,7.57,8,1.9300498962402344
0.07725906372070312,126,6.37,7,1.9300498962402344
0.07540273666381836,126,6.15,7,1.9300498962402344
0.07359457015991211,126,6.27,7,1.9300498962402344
0.07741022109985352,126,6.07,7,1.9300498962402344
0.07855558395385742,126,6.00,7,1.9300498962402344
0.0731496810913086,126,5.95,6,1.9300498962402344
0.07556533813476562,126,6.76,7,1.9300498962402344
0.07915592193603516,126,6.79,7,1.9300498962402344
0.07935237884521484,126,6.06,7,1.9300498962402344
0.08281683921813965,126,6.71,7,1.9300498962402344
0.0757591724395752,126,6.26,7,1.9300498962402344
0.07553982734680176,126,6.19,7,1.9300498962402344
0.0757758617401123,126,6.35,7,1.9300498962402344
0.07383918762207031,126,5.86,6,1.9300498962402344
